13002,0603,23021,Retribució complementaria personal labor,37711.94,,
15000,0603,23021,Productivitat,47961.09,,
16000,0603,23021,Primes i quotes SS pers.laboral i altres,20135.88,,
16001,0603,23021,Primes i quotes SS funcion integrats,42164.04,,
16002,0603,23021,Primes i quotes SS func. nou ingres,78733.08,,
16005,0603,23021,Primes i quotes SS interi nou ingr,63110.78,,
16008,0603,23021,Assistència médico-farmacèutica (PAMEM),0,,
22610,0603,23021,Despeses compra serveis,6737.13,,
22699,0603,23021,Altres despeses diverses,64000,,
48003,0603,23122,Ajuts per a allotjaments,3800,,
41040,0603,23151,IM de Serveis Socials,3811500,,
41040,0603,23152,IM de Serveis Socials,4925500,,
22719,0603,23212,Altres contractes de serveis municipals,482296.19,,
22610,0603,23213,Despeses compra serveis,0,,
22610,0603,23221,Despeses compra serveis,73600.46,,
22731,0603,23221,Contractes d'acció social,0,,
22719,0603,23222,Altres contractes de serveis municipals,602666.32,,
48999,0603,23222,Subvencions gestió de serveis,0,,
12004,0603,23231,Retribucions bàsiques grup C2 funcionari,8547.18,,
12006,0603,23231,Trienis funcionaris,3320.46,,
12100,0603,23231,Complement desti funcionaris,5638.22,,
12101,0603,23231,Complement específic funcionaris,15260.42,,
15000,0603,23231,Productivitat,2341.58,,
16001,0603,23231,Primes i quotes SS funcion integrats,9249.48,,
16008,0603,23231,Assistència médico-farmacèutica (PAMEM),0,,
22610,0603,23231,Despeses compra serveis,20200,,
22719,0603,23232,Altres contractes de serveis municipals,139937,,
48999,0603,23232,Subvencions gestió de serveis,229743,,
22610,0603,23241,Despeses compra serveis,13706,,
22719,0603,23261,Altres contractes de serveis municipals,57000,,
48574,0603,23281,Unió d'entitats La Marina-Zona Franca,66256,,
48575,0603,23281,Coordinadora entitats Poble Sec-Plans c.,0,,
22610,0603,23411,Despeses compra serveis,6305,,
22610,0603,32612,Despeses compra serveis,100000,,
22610,0603,33212,Despeses compra serveis,13462.9,,
48101,0603,33212,"Premis, beques i pensions immigr.",4000,,
22610,0603,33411,Despeses compra serveis,10000,,
12003,0603,33711,Retribucions bàsiques grup C1 funcionari,20167.52,,
12004,0603,33711,Retribucions bàsiques grup C2 funcionari,8547.18,,
12005,0603,33711,Retribucions bàsiques grup E funcionaris,15666,,
12006,0603,33711,Trienis funcionaris,17450.93,,
12100,0603,33711,Complement desti funcionaris,23703.54,,
12101,0603,33711,Complement específic funcionaris,59558.52,,
13000,0603,33711,Retribucions basiques personal laboral f,34122.02,,
13002,0603,33711,Retribució complementaria personal labor,48030.08,,
15000,0603,33711,Productivitat,16243.21,,
16000,0603,33711,Primes i quotes SS pers.laboral i altres,27197.62,,
16001,0603,33711,Primes i quotes SS funcion integrats,33059.39,,
16002,0603,33711,Primes i quotes SS func. nou ingres,8037.84,,
16008,0603,33711,Assistència médico-farmacèutica (PAMEM),0,,
22699,0603,33711,Altres despeses diverses,74000,,
22719,0603,33711,Altres contractes de serveis municipals,765148.5,,
48572,0603,33711,AV Font de la Guatlla-Magòria (gestió CC,133741,,
48574,0603,33711,Unió d'entitats La Marina-Zona Franca,80000,,
48576,0603,33711,Coordinadora entitats Poble Sec-Sortidor,37000,,
48998,0603,33711,Subvencions per gestió de Centres Cívics,0,,
48713,0603,33711,"Secretariat Sants,Hostafrancs i La Bordeta",110000,,
22109,0603,33712,Altre material de consum,2779,,
22610,0603,33712,Despeses compra serveis,1840,,
20500,0603,33811,Arrendaments mobiliari i equipament,182000,,
22609,0603,33811,Festes populars,110000,,
22610,0603,33811,Despeses compra serveis,41548.96,,
22719,0603,33811,Altres contractes de serveis municipals,150000,,
48101,0603,33811,"Premis, beques i pensions immigr.",6000,,
48573,0603,33811,Federació Festa Major de Sants,111000,,
22109,0603,34112,Altre material de consum,1976,,
22610,0603,34112,Despeses compra serveis,12325,,
22719,0603,34211,Altres contractes de serveis municipals,65000,,
48999,0603,34211,Subvencions gestió de serveis,136000,,
48902,0603,43011,Altres subvencions a instit.sense afany,10,,
22610,0603,43341,Despeses compra serveis,154400,,
48101,0603,43341,"Premis, beques i pensions immigr.",3600,,
10001,0603,91211,Retribucions òrgans govern assimilats,353149.72,,
12003,0603,91211,Retribucions bàsiques grup C1 funcionari,10083.76,,
12006,0603,91211,Trienis funcionaris,3685.8,,
12100,0603,91211,Complement desti funcionaris,5638.22,,
12101,0603,91211,Complement específic funcionaris,12278.84,,
15000,0603,91211,Productivitat,2282.8,,
16000,0603,91211,Primes i quotes SS pers.laboral i altres,109223.04,,
16001,0603,91211,Primes i quotes SS funcion integrats,8983.56,,
16008,0603,91211,Assistència médico-farmacèutica (PAMEM),0,,
23001,0603,91211,Dietes òrgans col.legiats districte,173600,,
10100,0603,92011,Retribucions bàsiques personal directiu,68636.74,,
12000,0603,92011,Retribucions bàsiques grup A1 funcionari,14972.58,,
12001,0603,92011,Retribucions bàsiques grup A2 funcionari,26332.04,,
12003,0603,92011,Retribucions bàsiques grup C1 funcionari,47730.48,,
12004,0603,92011,Retribucions bàsiques grup C2 funcionari,17094.36,,
12005,0603,92011,Retribucions bàsiques grup E funcionaris,7833,,
12006,0603,92011,Trienis funcionaris,32538.82,,
12100,0603,92011,Complement desti funcionaris,63135.8,,
12101,0603,92011,Complement específic funcionaris,145552.94,,
13000,0603,92011,Retribucions basiques personal laboral f,9730.5,,
13002,0603,92011,Retribució complementaria personal labor,13741.7,,
15000,0603,92011,Productivitat,27040.23,,
16000,0603,92011,Primes i quotes SS pers.laboral i altres,8226.2,,
16001,0603,92011,Primes i quotes SS funcion integrats,86603.85,,
16002,0603,92011,Primes i quotes SS func. nou ingres,14715.63,,
16005,0603,92011,Primes i quotes SS interi nou ingr,7153.2,,
16008,0603,92011,Assistència médico-farmacèutica (PAMEM),0,,
20200,0603,92011,Arrendaments edificis i altres construc.,189294.52,,
20500,0603,92011,Arrendaments mobiliari i equipament,4000,,
21500,0603,92011,Manteniment mobiliari i equipament,25343.82,,
21600,0603,92011,Manteniment equips i software proces d'i,36053,,
22000,0603,92011,Material d'oficina ordinari no inventari,16857.93,,
22001,0603,92011,"Premsa,revistes,llibres i altres public.",4000,,
22002,0603,92011,Material informatic no inventariable,25093.1,,
22105,0603,92011,Productes alimentaris,2150,,
22109,0603,92011,Altre material de consum,6368.04,,
22201,0603,92011,Comunicacions postals,23200,,
22601,0603,92011,Atencions protocolaries i representativ.,8,,
22610,0603,92011,Despeses compra serveis,31742.25,,
22703,0603,92011,Treballs tècnics,16500,,
22719,0603,92011,Altres contractes de serveis municipals,12584,,
23010,0603,92011,Dietes del personal directiu,685.19,,
23110,0603,92011,Locomoció del personal directiu,734,,
23120,0603,92011,Locomoció del personal no directiu,5716,,
48100,0603,92011,Ajuts per estudis i investigació,28800,,
63501,0603,92011,Béns mobles de reposició,0,,
12000,0603,92014,Retribucions bàsiques grup A1 funcionari,86840.98,,
12001,0603,92014,Retribucions bàsiques grup A2 funcionari,13166.02,,
12003,0603,92014,Retribucions bàsiques grup C1 funcionari,20167.52,,
12006,0603,92014,Trienis funcionaris,28218.16,,
12100,0603,92014,Complement desti funcionaris,65164.4,,
12101,0603,92014,Complement específic funcionaris,141637.56,,
15000,0603,92014,Productivitat,24865.7,,
16001,0603,92014,Primes i quotes SS funcion integrats,50739.27,,
16005,0603,92014,Primes i quotes SS interi nou ingr,49598.76,,
16008,0603,92014,Assistència médico-farmacèutica (PAMEM),0,,
22611,0603,92014,"Altres desp. Indemnitzacions, sentències",4125,,
22610,0603,92412,Despeses compra serveis,45000,,
48901,0603,92412,Subvencions per convocatòria a instit.se,654297.67,,
48999,0603,92412,Subvencions gestió de serveis,0,,
22719,0603,92414,Altres contractes de serveis municipals,157640,,
48999,0603,92416,Subvencions gestió de serveis,12000,,
48712,0603,92416,Coordinadora Entitats per la Lleialtat Santsenca,190000,,
48714,0603,92416,AAVV La Vinya,24000,,
48715,0603,92416,AAVV Sant Cristòfol,24000,,
10100,0603,92521,Retribucions bàsiques personal directiu,82640,,
12000,0603,92521,Retribucions bàsiques grup A1 funcionari,44917.74,,
12001,0603,92521,Retribucions bàsiques grup A2 funcionari,13166.02,,
12003,0603,92521,Retribucions bàsiques grup C1 funcionari,30251.28,,
12004,0603,92521,Retribucions bàsiques grup C2 funcionari,17094.36,,
12006,0603,92521,Trienis funcionaris,25855.13,,
12100,0603,92521,Complement desti funcionaris,59768.1,,
12101,0603,92521,Complement específic funcionaris,136774.96,,
13000,0603,92521,Retribucions basiques personal laboral f,39650.47,,
13002,0603,92521,Retribució complementaria personal labor,68640.88,,
15000,0603,92521,Productivitat,27992.22,,
16000,0603,92521,Primes i quotes SS pers.laboral i altres,34028.9,,
16001,0603,92521,Primes i quotes SS funcion integrats,50037.66,,
16002,0603,92521,Primes i quotes SS func. nou ingres,26608.2,,
16005,0603,92521,Primes i quotes SS interi nou ingr,25248.24,,
16008,0603,92521,Assistència médico-farmacèutica (PAMEM),0,,
16400,0603,92521,Complement familiar,0,,
22610,0603,92521,Despeses compra serveis,80417.1,,
22719,0603,92521,Altres contractes de serveis municipals,72100,,
15100,0603,92921,Gratificacions,6000,,
22699,0603,92922,Altres despeses diverses,90000,,
21200,0603,93312,Manteniment edificis i altres construc.,618005.65,,
21300,0603,93312,"Manteniment maquinària, instal. i util.",73954.01,,
22100,0603,93312,Energia elèctrica,621415.82,,
22101,0603,93312,Aigua,57917.04,,
22102,0603,93312,Gas,45169.53,,
22200,0603,93312,Comunicacions telefòniques,143864,,
22700,0603,93312,Neteja edificis i locals,1062218.08,,
22703,0603,93312,Treballs tècnics,13464,,
22719,0603,93312,Altres contractes de serveis municipals,36315.84,,
21200,0603,93314,Manteniment edificis i altres construc.,343920.91,,
21300,0603,93314,"Manteniment maquinària, instal. i util.",50000,,
22610,0603,93314,Despeses compra serveis,81592.48,,
22703,0603,93314,Treballs tècnics,6000,,
63220,0603,93314,Manteniment d'equipaments,0,,
12000,0604,15111,Retribucions bàsiques grup A1 funcionari,74862.9,,
12001,0604,15111,Retribucions bàsiques grup A2 funcionari,78996.12,,
12003,0604,15111,Retribucions bàsiques grup C1 funcionari,10083.76,,
12004,0604,15111,Retribucions bàsiques grup C2 funcionari,41596.54,,
12006,0604,15111,Trienis funcionaris,29777.3,,
12100,0604,15111,Complement desti funcionaris,113875.02,,
12101,0604,15111,Complement específic funcionaris,272903.8,,
15000,0604,15111,Productivitat,44446.55,,
16001,0604,15111,Primes i quotes SS funcion integrats,37231.32,,
16002,0604,15111,Primes i quotes SS func. nou ingres,52549.83,,
16005,0604,15111,Primes i quotes SS interi nou ingr,88922.6,,
16008,0604,15111,Assistència médico-farmacèutica (PAMEM),0,,
22725,0604,15114,Execucions subsidiàries,30000,,
22712,0604,15321,Manteniment vies públiques,432484.55,,
12001,0604,15341,Retribucions bàsiques grup A2 funcionari,0,,
12006,0604,15341,Trienis funcionaris,0,,
12100,0604,15341,Complement desti funcionaris,0,,
12101,0604,15341,Complement específic funcionaris,0,,
15000,0604,15341,Productivitat,0,,
16002,0604,15341,Primes i quotes SS func. nou ingres,0,,
22706,0604,15341,Estudis,2520,,
22712,0604,15341,Manteniment vies públiques,373727.81,,
22610,0604,15344,Despeses compra serveis,125500,,
22699,0604,15344,Altres despeses diverses,38000,,
48100,0604,15344,Ajuts per estudis i investigació,10322.75,,
22727,0604,16311,Neteja i recollida residus sòlids,3686137.2,,
22716,0604,16511,Manteniment xarxa enllumenat public,631395.12,,
22610,0604,17221,Despeses compra serveis,23000,,
10100,0604,23021,Retribucions bàsiques personal directiu,67693.02,,
12000,0604,23021,Retribucions bàsiques grup A1 funcionari,29945.16,,
12001,0604,23021,Retribucions bàsiques grup A2 funcionari,92162.14,,
12003,0604,23021,Retribucions bàsiques grup C1 funcionari,10083.76,,
12004,0604,23021,Retribucions bàsiques grup C2 funcionari,0,,
12006,0604,23021,Trienis funcionaris,38878.47,,
12100,0604,23021,Complement desti funcionaris,79120.44,,
12101,0604,23021,Complement específic funcionaris,170861.74,,
13000,0604,23021,Retribucions basiques personal laboral f,17463.52,,
13002,0604,23021,Retribució complementaria personal labor,24530.8,,
13100,0604,23021,Retribucions basiques i compl. pers.temp,21746.1,,
15000,0604,23021,Productivitat,34482.81,,
16000,0604,23021,Primes i quotes SS pers.laboral i altres,21109.2,,
16001,0604,23021,Primes i quotes SS funcion integrats,43985.32,,
16002,0604,23021,Primes i quotes SS func. nou ingres,65211.9,,
16005,0604,23021,Primes i quotes SS interi nou ingr,12624.12,,
16008,0604,23021,Assistència médico-farmacèutica (PAMEM),0,,
16400,0604,23021,Complement familiar,0,,
22699,0604,23021,Altres despeses diverses,10000,,
41040,0604,23151,IM de Serveis Socials,1160150,,
41040,0604,23152,IM de Serveis Socials,1730600,,
22719,0604,23212,Altres contractes de serveis municipals,275843.61,,
22610,0604,23221,Despeses compra serveis,26570,,
22610,0604,23231,Despeses compra serveis,20000,,
22719,0604,23232,Altres contractes de serveis municipals,141214.72,,
22610,0604,23241,Despeses compra serveis,18000,,
22610,0604,23411,Despeses compra serveis,98952.57,,
22610,0604,31111,Despeses compra serveis,14000,,
22610,0604,32612,Despeses compra serveis,54320,,
22610,0604,33212,Despeses compra serveis,10400,,
22610,0604,33411,Despeses compra serveis,46551.7,,
22699,0604,33411,Altres despeses diverses,24000,,
48101,0604,33411,"Premis, beques i pensions immigr.",0,,
48901,0604,33411,Subvencions per convocatòria a instit.se,12000,,
48903,0604,33411,Convenis amb instit. sense afany lucre,0,,
48797,0604,33411,VOX MUSIC,15600,,
48798,0604,33411,ACDAC,30500,,
22610,0604,33711,Despeses compra serveis,180795.18,,
48998,0604,33711,Subvencions per gestió de Centres Cívics,645000,,
22610,0604,33712,Despeses compra serveis,12000,,
20500,0604,33811,Arrendaments mobiliari i equipament,57000,,
22609,0604,33811,Festes populars,155000,,
22719,0604,33811,Altres contractes de serveis municipals,75000,,
48101,0604,33811,"Premis, beques i pensions immigr.",1000,,
48902,0604,33811,Altres subvencions a instit.sense afany,0,,
48799,0604,33811,Ass. Veïns Festes Les Corts,7240,,
22608,0604,34112,Despeses compra materials,2000,,
22610,0604,34112,Despeses compra serveis,14300,,
48903,0604,34112,Convenis amb instit. sense afany lucre,0,,
48801,0604,34112,Fundació CET-10,5257.5,,
48999,0604,34211,Subvencions gestió de serveis,37660,,
22610,0604,43341,Despeses compra serveis,74350,,
48100,0604,43341,Ajuts per estudis i investigació,10,,
10001,0604,91211,Retribucions òrgans govern assimilats,400149.68,,
12003,0604,91211,Retribucions bàsiques grup C1 funcionari,10083.76,,
12006,0604,91211,Trienis funcionaris,5160.12,,
12100,0604,91211,Complement desti funcionaris,5638.22,,
12101,0604,91211,Complement específic funcionaris,14812.84,,
15000,0604,91211,Productivitat,2571.2,,
16000,0604,91211,Primes i quotes SS pers.laboral i altres,123239.16,,
16001,0604,91211,Primes i quotes SS funcion integrats,9987.24,,
16008,0604,91211,Assistència médico-farmacèutica (PAMEM),0,,
23001,0604,91211,Dietes òrgans col.legiats districte,60000,,
10100,0604,92011,Retribucions bàsiques personal directiu,149131.6,,
12001,0604,92011,Retribucions bàsiques grup A2 funcionari,26332.04,,
12003,0604,92011,Retribucions bàsiques grup C1 funcionari,79325.92,,
12004,0604,92011,Retribucions bàsiques grup C2 funcionari,17094.36,,
12006,0604,92011,Trienis funcionaris,33334.15,,
12100,0604,92011,Complement desti funcionaris,74527.46,,
12101,0604,92011,Complement específic funcionaris,166825.12,,
13000,0604,92011,Retribucions basiques personal laboral f,2487.66,,
13002,0604,92011,Retribució complementaria personal labor,3435.46,,
13100,0604,92011,Retribucions basiques i compl. pers.temp,21746.1,,
15000,0604,92011,Productivitat,30453.09,,
16000,0604,92011,Primes i quotes SS pers.laboral i altres,23610.36,,
16001,0604,92011,Primes i quotes SS funcion integrats,60992.16,,
16002,0604,92011,Primes i quotes SS func. nou ingres,51806.96,,
16005,0604,92011,Primes i quotes SS interi nou ingr,7432.8,,
16008,0604,92011,Assistència médico-farmacèutica (PAMEM),0,,
16200,0604,92011,Formació de personal,3000,,
20200,0604,92011,Arrendaments edificis i altres construc.,31000,,
20500,0604,92011,Arrendaments mobiliari i equipament,60943.12,,
21500,0604,92011,Manteniment mobiliari i equipament,11950,,
21600,0604,92011,Manteniment equips i software proces d'i,2200,,
22000,0604,92011,Material d'oficina ordinari no inventari,14000,,
22001,0604,92011,"Premsa,revistes,llibres i altres public.",3754,,
22002,0604,92011,Material informatic no inventariable,7000.06,,
22109,0604,92011,Altre material de consum,1500,,
22201,0604,92011,Comunicacions postals,6000,,
22205,0604,92011,Serveis de missatgeria,11000,,
22601,0604,92011,Atencions protocolaries i representativ.,5000,,
22608,0604,92011,Despeses compra materials,3000,,
22610,0604,92011,Despeses compra serveis,29689.71,,
22611,0604,92011,"Altres desp. Indemnitzacions, sentències",5000,,
22706,0604,92011,Estudis,15000,,
22719,0604,92011,Altres contractes de serveis municipals,86865.43,,
23120,0604,92011,Locomoció del personal no directiu,7000,,
48100,0604,92011,Ajuts per estudis i investigació,12000,,
63501,0604,92011,Béns mobles de reposició,0,,
12000,0604,92014,Retribucions bàsiques grup A1 funcionari,74862.9,,
12003,0604,92014,Retribucions bàsiques grup C1 funcionari,10083.76,,
12004,0604,92014,Retribucions bàsiques grup C2 funcionari,8547.18,,
12006,0604,92014,Trienis funcionaris,20616.04,,
12100,0604,92014,Complement desti funcionaris,57782.34,,
12101,0604,92014,Complement específic funcionaris,131083.96,,
15000,0604,92014,Productivitat,21141.74,,
16001,0604,92014,Primes i quotes SS funcion integrats,11563.68,,
16002,0604,92014,Primes i quotes SS func. nou ingres,30524.4,,
16005,0604,92014,Primes i quotes SS interi nou ingr,32539.92,,
16008,0604,92014,Assistència médico-farmacèutica (PAMEM),0,,
16400,0604,92014,Complement familiar,0,,
22610,0604,92412,Despeses compra serveis,34000,,
48901,0604,92412,Subvencions per convocatòria a instit.se,181327.5,,
48903,0604,92412,Convenis amb instit. sense afany lucre,0,,
48802,0604,92412,Sants-Les Corts Eix Comercial,10000,,
48803,0604,92412,Societat Coral Espiga de Les Corts,7450,,
12000,0604,92521,Retribucions bàsiques grup A1 funcionari,29945.16,,
12001,0604,92521,Retribucions bàsiques grup A2 funcionari,13166.02,,
12004,0604,92521,Retribucions bàsiques grup C2 funcionari,8547.18,,
12006,0604,92521,Trienis funcionaris,11737.02,,
12100,0604,92521,Complement desti funcionaris,27888.7,,
12101,0604,92521,Complement específic funcionaris,66330.88,,
15000,0604,92521,Productivitat,9851.29,,
16001,0604,92521,Primes i quotes SS funcion integrats,10488.79,,
16002,0604,92521,Primes i quotes SS func. nou ingres,18139.2,,
16005,0604,92521,Primes i quotes SS interi nou ingr,12881.4,,
16008,0604,92521,Assistència médico-farmacèutica (PAMEM),0,,
22610,0604,92521,Despeses compra serveis,82240.38,,
48100,0604,92521,Ajuts per estudis i investigació,0,,
41030,0604,92612,IM d'Informàtica (contracte programa),0,,
41031,0604,92612,Inst. Mpal. d'Informàtica,0,,
15100,0604,92921,Gratificacions,6000,,
22699,0604,92922,Altres despeses diverses,48000,,
12000,0604,93312,Retribucions bàsiques grup A1 funcionari,29945.16,,
12001,0604,93312,Retribucions bàsiques grup A2 funcionari,37743.06,,
12006,0604,93312,Trienis funcionaris,14638.04,,
12100,0604,93312,Complement desti funcionaris,37300.06,,
12101,0604,93312,Complement específic funcionaris,81227.02,,
13100,0604,93312,Retribucions basiques i compl. pers.temp,22384.65,,
15000,0604,93312,Productivitat,14539.9,,
16000,0604,93312,Primes i quotes SS pers.laboral i altres,7411.26,,
16001,0604,93312,Primes i quotes SS funcion integrats,20293.08,,
16002,0604,93312,Primes i quotes SS func. nou ingres,11343.6,,
16005,0604,93312,Primes i quotes SS interi nou ingr,22438.8,,
16008,0604,93312,Assistència médico-farmacèutica (PAMEM),0,,
21200,0604,93312,Manteniment edificis i altres construc.,291415.01,,
21300,0604,93312,"Manteniment maquinària, instal. i util.",44107.54,,
22100,0604,93312,Energia elèctrica,306943.71,,
22101,0604,93312,Aigua,27966.91,,
22102,0604,93312,Gas,11931.42,,
22200,0604,93312,Comunicacions telefòniques,74855,,
22700,0604,93312,Neteja edificis i locals,619492.19,,
22703,0604,93312,Treballs tècnics,6689.44,,
21300,0604,93314,"Manteniment maquinària, instal. i util.",0,,
22610,0604,93314,Despeses compra serveis,13100,,
63220,0604,93314,Manteniment d'equipaments,0,,
22719,0605,13614,Altres contractes de serveis municipals,116639.68,,
12000,0605,15111,Retribucions bàsiques grup A1 funcionari,71868.4,,
12001,0605,15111,Retribucions bàsiques grup A2 funcionari,65830.1,,
12003,0605,15111,Retribucions bàsiques grup C1 funcionari,30251.28,,
12004,0605,15111,Retribucions bàsiques grup C2 funcionari,23932.12,,
12006,0605,15111,Trienis funcionaris,44830.28,,
12100,0605,15111,Complement desti funcionaris,103309.08,,
12101,0605,15111,Complement específic funcionaris,246813.56,,
13000,0605,15111,Retribucions basiques personal laboral f,42045.84,,
13002,0605,15111,Retribució complementaria personal labor,58181.34,,
13100,0605,15111,Retribucions basiques i compl. pers.temp,40435.78,,
15000,0605,15111,Productivitat,51140.17,,
16000,0605,15111,Primes i quotes SS pers.laboral i altres,47305.92,,
16001,0605,15111,Primes i quotes SS funcion integrats,81337.18,,
16002,0605,15111,Primes i quotes SS func. nou ingres,11343.6,,
16005,0605,15111,Primes i quotes SS interi nou ingr,73966.09,,
16008,0605,15111,Assistència médico-farmacèutica (PAMEM),0,,
48902,0605,15131,Altres subvencions a instit.sense afany,10,,
60389,0605,15131,Accessibilitat Les Planes i Vallvidrera. Millores,0,,
22712,0605,15321,Manteniment vies públiques,509372.85,,
61117,0605,15331,PMI. Redacció de projectes,0,,
10100,0605,15341,Retribucions bàsiques personal directiu,67682.99,,
12000,0605,15341,Retribucions bàsiques grup A1 funcionari,57894.48,,
12001,0605,15341,Retribucions bàsiques grup A2 funcionari,65830.1,,
12003,0605,15341,Retribucions bàsiques grup C1 funcionari,10083.76,,
12004,0605,15341,Retribucions bàsiques grup C2 funcionari,34188.72,,
12006,0605,15341,Trienis funcionaris,40532.7,,
12100,0605,15341,Complement desti funcionaris,91965.16,,
12101,0605,15341,Complement específic funcionaris,195877.34,,
13000,0605,15341,Retribucions basiques personal laboral f,10143.34,,
13002,0605,15341,Retribució complementaria personal labor,16738.1,,
15000,0605,15341,Productivitat,34112.81,,
16000,0605,15341,Primes i quotes SS pers.laboral i altres,9085.52,,
16001,0605,15341,Primes i quotes SS funcion integrats,82846.1,,
16002,0605,15341,Primes i quotes SS func. nou ingres,11343.6,,
16005,0605,15341,Primes i quotes SS interi nou ingr,57770.76,,
16008,0605,15341,Assistència médico-farmacèutica (PAMEM),0,,
16400,0605,15341,Complement familiar,3060.48,,
22712,0605,15341,Manteniment vies públiques,721624.79,,
22699,0605,15344,Altres despeses diverses,90600,,
22703,0605,15344,Treballs tècnics,20160,,
22712,0605,15344,Manteniment vies públiques,289840.08,,
61116,0605,15344,PMI. Manteniment via pública,0,,
22712,0605,15345,Manteniment vies públiques,140000,,
22727,0605,16311,Neteja i recollida residus sòlids,5767405.38,,
22716,0605,16511,Manteniment xarxa enllumenat public,872892.29,,
22610,0605,17221,Despeses compra serveis,2000,,
12000,0605,23021,Retribucions bàsiques grup A1 funcionari,44917.74,,
12001,0605,23021,Retribucions bàsiques grup A2 funcionari,65830.1,,
12003,0605,23021,Retribucions bàsiques grup C1 funcionari,20167.52,,
12004,0605,23021,Retribucions bàsiques grup C2 funcionari,8547.18,,
12006,0605,23021,Trienis funcionaris,42238.66,,
12100,0605,23021,Complement desti funcionaris,85760.22,,
12101,0605,23021,Complement específic funcionaris,196764.82,,
13000,0605,23021,Retribucions basiques personal laboral f,35536.85,,
13002,0605,23021,Retribució complementaria personal labor,52372.32,,
15000,0605,23021,Productivitat,39997.83,,
16000,0605,23021,Primes i quotes SS pers.laboral i altres,27818.88,,
16001,0605,23021,Primes i quotes SS funcion integrats,32165.76,,
16002,0605,23021,Primes i quotes SS func. nou ingres,73192.74,,
16005,0605,23021,Primes i quotes SS interi nou ingr,13544.94,,
16008,0605,23021,Assistència médico-farmacèutica (PAMEM),0,,
41040,0605,23151,IM de Serveis Socials,1303350,,
41040,0605,23152,IM de Serveis Socials,1875000,,
48998,0605,23212,Subvencions per gestió de Centres Cívics,64230.72,,
22610,0605,23221,Despeses compra serveis,33000,,
22699,0605,23221,Altres despeses diverses,26000,,
22719,0605,23222,Altres contractes de serveis municipals,455996,,
48998,0605,23222,Subvencions per gestió de Centres Cívics,0,,
22610,0605,23231,Despeses compra serveis,9500,,
48998,0605,23232,Subvencions per gestió de Centres Cívics,420194.17,,
22610,0605,23241,Despeses compra serveis,6200,,
22719,0605,23261,Altres contractes de serveis municipals,13730,,
22610,0605,23411,Despeses compra serveis,45350,,
22610,0605,31311,Despeses compra serveis,3000,,
22109,0605,32612,Altre material de consum,14606.93,,
22602,0605,32612,Publicitat i propaganda,6500,,
22610,0605,32612,Despeses compra serveis,63050,,
22610,0605,33212,Despeses compra serveis,35724,,
22109,0605,33411,Altre material de consum,1008,,
22602,0605,33411,Publicitat i propaganda,18100,,
22610,0605,33411,Despeses compra serveis,110833,,
22719,0605,33711,Altres contractes de serveis municipals,220561.72,,
48998,0605,33711,Subvencions per gestió de Centres Cívics,907120.5,,
48793,0605,33711,Ass.Cultural Casa Orlandai de Barcelona,222621,,
20500,0605,33811,Arrendaments mobiliari i equipament,95434,,
22609,0605,33811,Festes populars,27566,,
22719,0605,33811,Altres contractes de serveis municipals,55000,,
22610,0605,34112,Despeses compra serveis,2000,,
48902,0605,43011,Altres subvencions a instit.sense afany,10,,
22602,0605,43341,Publicitat i propaganda,1300,,
22610,0605,43341,Despeses compra serveis,39500,,
10001,0605,91211,Retribucions òrgans govern assimilats,363159.72,,
11000,0605,91211,Retribucions basiques personal eventual,51298.94,,
12004,0605,91211,Retribucions bàsiques grup C2 funcionari,17094.36,,
12006,0605,91211,Trienis funcionaris,3364.26,,
12100,0605,91211,Complement desti funcionaris,11276.44,,
12101,0605,91211,Complement específic funcionaris,24161.2,,
15000,0605,91211,Productivitat,3990.28,,
16000,0605,91211,Primes i quotes SS pers.laboral i altres,127837.2,,
16002,0605,91211,Primes i quotes SS func. nou ingres,15090.21,,
23001,0605,91211,Dietes òrgans col.legiats districte,100000,,
10100,0605,92011,Retribucions bàsiques personal directiu,157781.1,,
12000,0605,92011,Retribucions bàsiques grup A1 funcionari,14972.58,,
12001,0605,92011,Retribucions bàsiques grup A2 funcionari,37743.06,,
12003,0605,92011,Retribucions bàsiques grup C1 funcionari,60502.56,,
12004,0605,92011,Retribucions bàsiques grup C2 funcionari,25641.54,,
12006,0605,92011,Trienis funcionaris,36830.24,,
12100,0605,92011,Complement desti funcionaris,80885.56,,
12101,0605,92011,Complement específic funcionaris,183143.64,,
13000,0605,92011,Retribucions basiques personal laboral f,4628.9,,
13002,0605,92011,Retribució complementaria personal labor,4970.26,,
15000,0605,92011,Productivitat,30477.89,,
16000,0605,92011,Primes i quotes SS pers.laboral i altres,17630.26,,
16001,0605,92011,Primes i quotes SS funcion integrats,54729.14,,
16002,0605,92011,Primes i quotes SS func. nou ingres,62160.24,,
16005,0605,92011,Primes i quotes SS interi nou ingr,14865.6,,
16008,0605,92011,Assistència médico-farmacèutica (PAMEM),0,,
16200,0605,92011,Formació de personal,4000,,
16400,0605,92011,Complement familiar,0,,
20200,0605,92011,Arrendaments edificis i altres construc.,409701.81,,
20400,0605,92011,Arrendaments material de transport,12500,,
20500,0605,92011,Arrendaments mobiliari i equipament,7900,,
21500,0605,92011,Manteniment mobiliari i equipament,17000,,
22000,0605,92011,Material d'oficina ordinari no inventari,8700,,
22001,0605,92011,"Premsa,revistes,llibres i altres public.",3500,,
