16203,0603,15341,Acció social (no subjecte IRPF),0,484.28,484.28
16203,0603,23021,Acció social (no subjecte IRPF),0,726.42,726.42
16203,0603,33711,Acció social (no subjecte IRPF),0,363.21,363.21
16203,0603,92011,Acció social (no subjecte IRPF),0,534.28,534.28
16203,0603,92014,Acció social (no subjecte IRPF),0,242.14,242.14
16203,0603,92521,Acció social (no subjecte IRPF),0,484.28,484.28
16204,0603,92011,Acció social,0,121.07,121.07
16204,0603,92014,Acció social,0,121.07,121.07
16400,0603,92521,Complement familiar,4845.84,3670.74,3670.74
20200,0603,92011,Arrendaments edificis i altres construc.,189294.52,101593.77,100766.37
20500,0603,33811,Arrendaments mobiliari i equipament,112000,213415.4,210774.81
20500,0603,92011,Arrendaments mobiliari i equipament,4000,1161.6,1064.8
21200,0603,93312,Manteniment edificis i altres construc.,618005.65,676862.82,676854.57
21200,0603,93314,Manteniment edificis i altres construc.,343920.91,645574.31,640378.39
21300,0603,93312,"Manteniment maquinaria, instal. I util.",73954.01,73389.31,60901.1
21300,0603,93314,"Manteniment maquinaria, instal. I util.",50000,2795.1,2795.1
21500,0603,92011,Manteniment mobiliari i equipament,25343.82,49160.75,47771.87
21600,0603,92011,Manteniment equips i software proces d'i,36053,65885.93,65696.16
22000,0603,92011,Material d'oficina ordinari no inventari,16857.93,20165.24,19484.23
22001,0603,92011,"Premsa,revistes,llibres i altres public.",4000,2695,2695
22002,0603,92011,Material informatic no inventariable,25093.1,30517.64,30506.39
22100,0603,93312,Energia electrica,621415.82,633916.74,500170.92
22100,0603,93314,Energia electrica,0,4250,2516.63
22101,0603,93312,Aigua,57917.04,73417.04,73148.48
22102,0603,93312,Gas,45169.53,45169.53,27636.99
22105,0603,23021,Productes alimentaris,0,167.17,167.17
22105,0603,92011,Productes alimentaris,2150,3511.21,3489.21
22109,0603,23021,Altre material de consum,0,21754.19,20325.65
22109,0603,33712,Altre material de consum,2779,2936.53,2305.57
22109,0603,34112,Altre material de consum,1976,1976,1882.85
22109,0603,92011,Altre material de consum,6368.04,6103.38,4127.08
22200,0603,93312,Comunicacions telefòniques,143864,113192.28,94196.73
22201,0603,92011,Comunicacions postals,23200,22236.99,19849.6
22601,0603,92011,Atencions protocolaries i representativ.,8,1703.93,1703.93
22609,0603,33811,Festes populars,123000,125452.19,123637.27
22610,0603,15344,Despeses compra serveis,7372,0,0
22610,0603,17211,Despeses compra serveis,25000,14678.7,3478.68
22610,0603,23021,Despeses compra serveis,6737.13,117452.88,117314.24
22610,0603,23213,Despeses compra serveis,96084,88575.8,88211.12
22610,0603,23221,Despeses compra serveis,120094,114764.19,112669.78
22610,0603,23231,Despeses compra serveis,42158,58703.64,58703.64
22610,0603,23241,Despeses compra serveis,13706,22112,14147.44
22610,0603,23261,Despeses compra serveis,0,49506.5,49503
22610,0603,23411,Despeses compra serveis,6305,6305,6154.72
22610,0603,32612,Despeses compra serveis,195289,88411.57,88267.27
22610,0603,33212,Despeses compra serveis,12885,12885,12884.02
22610,0603,33411,Despeses compra serveis,20000,15000,14459.81
22610,0603,33712,Despeses compra serveis,5840,6062.27,6062.27
22610,0603,33811,Despeses compra serveis,41548.96,0,0
22610,0603,34112,Despeses compra serveis,12325,12740,12321.31
22610,0603,43341,Despeses compra serveis,158000,154400,152160.78
22610,0603,92011,Despeses compra serveis,31742.25,41013.59,35205.12
22610,0603,92412,Despeses compra serveis,0,98644.21,98408.68
22610,0603,92521,Despeses compra serveis,80417.1,110000,109621.91
22610,0603,93314,Despeses compra serveis,81592.48,6000,5551.79
22611,0603,92014,"Altres desp. Indemnitzacions, sentencies",4125,0,0
22699,0603,15321,Altres despeses diverses,160000,0,0
22699,0603,15361,Altres despeses diverses,70716,0,0
22699,0603,92922,Altres despeses diverses,170000,0,0
22700,0603,92011,Neteja edificis i locals,0,2716.33,2716.33
22700,0603,93312,Neteja edificis i locals,1062218.08,1062218.08,718399.12
22703,0603,15344,Treballs tècnics,4944.34,53155.07,52147.37
22703,0603,92011,Treballs tècnics,16500,11447.33,10948.08
22703,0603,93312,Treballs tècnics,13464,8686.9,7825.8
22703,0603,93314,Treballs tècnics,6000,37785.35,37785.35
22712,0603,15321,Manteniment vies públiques,651249.49,651249.49,651249.45
22712,0603,15341,Manteniment vies públiques,759769.5,892065.24,892064.81
22712,0603,15344,Manteniment vies públiques,53196.26,93435.84,93435.83
22716,0603,16511,Manteniment xarxa enllumenat public,955580.44,955580.44,955580.39
22719,0603,15344,Altres contractes de serveis municipals,42000,0,0
22719,0603,23212,Altres contractes de serveis municipals,467295.2,450861.2,450519.37
22719,0603,23222,Altres contractes de serveis municipals,645251.68,531108.63,489339.81
22719,0603,23261,Altres contractes de serveis municipals,27000,25000,25000
22719,0603,33711,Altres contractes de serveis municipals,794920.43,795345.66,794783.93
22719,0603,33811,Altres contractes de serveis municipals,150000,210000,209812.64
22719,0603,34211,Altres contractes de serveis municipals,60000,76234.17,76234.17
22719,0603,43211,Altres contractes de serveis municipals,0,122804.18,46467.65
22719,0603,43341,Altres contractes de serveis municipals,0,42000,39286.94
22719,0603,92011,Altres contractes de serveis municipals,12584,14797.24,14710.7
22719,0603,92414,Altres contractes de serveis municipals,157640,194644.18,194419.29
22719,0603,92521,Altres contractes de serveis municipals,72100,0,0
22719,0603,93312,Altres contractes de serveis municipals,36315.84,0,0
22725,0603,15114,Execucions subsidiaries,5344.7,0,0
22727,0603,16311,Neteja i recollida residus solids,11293333.92,11293333.92,11293332.74
22731,0603,23221,Contractes d'acció social,9577.9,9577.9,9004.83
22750,0603,15357,Despeses corrents llei de barris,0,220542.28,163541.52
23001,0603,91211,Dietes òrgans col.legiats districte,173600,88500,88500
23010,0603,92011,Dietes del personal directiu,685.19,685.19,145.44
23110,0603,92011,Locomoció del personal directiu,734,497.82,204.2
23120,0603,92011,Locomoció del personal no directiu,5716,5402.15,5402.15
41040,0603,23151,IM de Serveis Socials,3811500,3811500,3811500
41040,0603,23152,IM de Serveis Socials,4925500,4925500,4925500
46703,0603,32612,Consorci d'Educació de Barcelona,0,19434.75,19434.75
48003,0603,23122,Ajuts per a allotjaments,3800,3816.64,3816.64
48100,0603,92011,Ajuts per estudis i investigació,28800,29006.84,29006.84
48101,0603,33212,"Premis, beques i pensions immigr.",3000,4280.32,3623.53
48101,0603,33811,"Premis, beques i pensions immigr.",3608.4,4990.07,4107.72
48101,0603,43341,"Premis, beques i pensions immigr.",0,3600,3600
48572,0603,33711,AV Font de la Guatlla-Magòria (gestió CC,109700,133741,133741
48575,0603,23281,Coordinadora entitats Poble Sec-Plans c.,17250,17250,17250
48576,0603,33711,Coordinadora entitats Poble Sec-Sortidor,37000,37000,37000
48712,0603,92416,Coordinadora Entitats per la Lleialtat Santsenca,0,16000,0
48901,0603,92412,Subvencions per convocatòria a instit.se,691082.05,685309,685309
48902,0603,15131,Altres subvencions a instit.sense afany,10,10,0
48902,0603,43011,Altres subvencions a instit.sense afany,10,10,0
48903,0603,23281,Convenis amb instit. sense afany lucre,0,62259.84,62259.84
48903,0603,33711,Convenis amb instit. sense afany lucre,0,106000,106000
48903,0603,92412,Convenis amb instit. sense afany lucre,0,98900,98900
48903,0603,92416,Convenis amb instit. sense afany lucre,0,24000,24000
48998,0603,33711,Subvencions per gestió de Centres Cívics,186000,80000,80000
48999,0603,23222,Subvencions gestió de serveis,6727.35,6727.35,6727.35
48999,0603,23232,Subvencions gestió de serveis,330744.41,332761.74,332761.74
48999,0603,34211,Subvencions gestió de serveis,136000,136000,136000
48999,0603,92412,Subvencions gestió de serveis,120000,0,0
48999,0603,92416,Subvencions gestió de serveis,72000,0,0
60639,0603,15357,Expropiació PIM. C/ Aviador Ruiz de Alda 26-29,0,320778.21,0
61116,0603,15344,PMI. Manteniment via pública,0,150000,147329.32
63201,0603,15331,Pg. de la Zona Franca. Manteniment,150550,50500,49875.15
63220,0603,93314,Manteniment d'equipaments,391430,638500,637257.35
63501,0603,92011,Béns mobles de reposició,91074.47,108031.82,107997.21
63601,0603,92011,Reposició equips informàtics,0,49842.65,49842.65
10001,0604,91211,Retribucions òrgans govern assimilats,353149.72,361604.21,361604.21
10100,0604,23021,Retribucions bàsiques personal directiu,67021.38,67693.02,67693.02
10100,0604,92011,Retribucions bàsiques personal directiu,148462.7,148929.79,148929.79
12000,0604,15111,Retribucions bàsiques grup A1 funcionari,59296.88,65946.3,65946.3
12000,0604,23021,Retribucions bàsiques grup A1 funcionari,14824.22,26462.67,26462.67
12000,0604,92014,Retribucions bàsiques grup A1 funcionari,59296.88,69710.18,69710.18
12000,0604,92521,Retribucions bàsiques grup A1 funcionari,14824.22,28807.7,28807.7
12000,0604,93312,Retribucions bàsiques grup A1 funcionari,14824.22,24073.93,24073.93
12001,0604,15111,Retribucions bàsiques grup A2 funcionari,88642.12,77128.87,77128.87
12001,0604,15341,Retribucions bàsiques grup A2 funcionari,11297.96,16.45,16.45
12001,0604,23021,Retribucions bàsiques grup A2 funcionari,104284.8,90817.39,90817.39
12001,0604,92011,Retribucions bàsiques grup A2 funcionari,26071.2,26299.66,26299.66
12001,0604,92521,Retribucions bàsiques grup A2 funcionari,13035.6,13140.63,13140.63
12001,0604,93312,Retribucions bàsiques grup A2 funcionari,24333.56,30932.86,30932.86
12003,0604,15111,Retribucions bàsiques grup C1 funcionari,9983.82,9388.81,9388.81
12003,0604,23021,Retribucions bàsiques grup C1 funcionari,9983.82,10083.76,10083.76
12003,0604,91211,Retribucions bàsiques grup C1 funcionari,9983.82,10112.55,10112.55
12003,0604,92011,Retribucions bàsiques grup C1 funcionari,68555.9,79444.63,79444.63
12003,0604,92014,Retribucions bàsiques grup C1 funcionari,0,10083.76,10083.76
12004,0604,15111,Retribucions bàsiques grup C2 funcionari,24259.34,39506.56,39506.56
12004,0604,23021,Retribucions bàsiques grup C2 funcionari,8462.46,1471.82,1471.82
12004,0604,92011,Retribucions bàsiques grup C2 funcionari,16924.92,15506.12,15506.12
12004,0604,92014,Retribucions bàsiques grup C2 funcionari,16924.92,8547.18,8547.18
12004,0604,92521,Retribucions bàsiques grup C2 funcionari,8462.46,8543.02,8543.02
12006,0604,15111,Trienis funcionaris,29147.3,26008.09,26008.09
12006,0604,15341,Trienis funcionaris,1229.02,1.79,1.79
12006,0604,23021,Trienis funcionaris,39655.72,36700.79,36700.79
12006,0604,91211,Trienis funcionaris,5108.32,5174.95,5174.95
12006,0604,92011,Trienis funcionaris,29923.8,31877.47,31877.47
12006,0604,92014,Trienis funcionaris,18108.02,19802.62,19802.62
12006,0604,92521,Trienis funcionaris,10713.48,10887.29,10887.29
12006,0604,93312,Trienis funcionaris,12467.36,13853.29,13853.29
12099,0604,92521,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,276.22,276.22
12100,0604,15111,Complement desti funcionaris,102876.9,107600.99,107600.99
12100,0604,15341,Complement desti funcionaris,7143.78,13.71,13.71
12100,0604,23021,Complement desti funcionaris,83287.96,79567.5,79567.5
12100,0604,91211,Complement desti funcionaris,5582.36,5626.19,5626.19
12100,0604,92011,Complement desti funcionaris,69475.84,73900.53,73900.53
12100,0604,92014,Complement desti funcionaris,50000.72,55243.48,55243.48
12100,0604,92521,Complement desti funcionaris,20403.04,27498.5,27498.5
12100,0604,93312,Complement desti funcionaris,23503.76,32038.06,32038.06
12101,0604,15111,Complement específic funcionaris,250256.3,258987.02,258987.02
12101,0604,15341,Complement específic funcionaris,14634.2,28.08,28.08
12101,0604,23021,Complement específic funcionaris,176700.58,174263.72,174263.72
12101,0604,91211,Complement específic funcionaris,14666.26,14781.23,14781.23
12101,0604,92011,Complement específic funcionaris,156111.18,168365.17,168365.17
12101,0604,92014,Complement específic funcionaris,111250.44,128390.12,128390.12
12101,0604,92521,Complement específic funcionaris,51194.78,65488.14,65488.14
12101,0604,93312,Complement específic funcionaris,52303.44,71209.2,71209.2
13000,0604,23021,Retribucions basiques personal laboral f,16816.88,17463.47,17463.47
13000,0604,92011,Retribucions basiques personal laboral f,9851.38,2438.49,2438.49
13002,0604,23021,Retribució complementaria personal labor,24287.76,24530.72,24530.72
13002,0604,92011,Retribució complementaria personal labor,13605.62,3367.56,3367.56
13100,0604,23021,Retribucions basiques i compl. pers.temp,0,21317.62,21317.62
13100,0604,92011,Retribucions basiques i compl. pers.temp,0,21317.62,21317.62
13100,0604,93312,Retribucions basiques i compl. pers.temp,22036.18,22256.94,22256.94
15000,0604,15111,Productivitat,39860.64,37828.99,37828.99
15000,0604,15341,Productivitat,2486.35,0,0
15000,0604,23021,Productivitat,34283.88,34840.58,34840.58
15000,0604,91211,Productivitat,2545.68,2545.68,2545.68
15000,0604,92011,Productivitat,28121.41,31527.23,31527.23
15000,0604,92014,Productivitat,18569,20855.13,20855.13
15000,0604,92521,Productivitat,8609.22,10855.56,10855.56
15000,0604,93312,Productivitat,10849.22,12203.4,12203.4
15100,0604,15111,Gratificacions,0,2774.22,2774.22
15100,0604,23021,Gratificacions,0,7086.38,7086.38
15100,0604,92011,Gratificacions,0,1017.19,1017.19
15100,0604,92014,Gratificacions,0,85.66,85.66
15100,0604,92921,Gratificacions,6000,0,0
15100,0604,93312,Gratificacions,0,113.32,113.32
16000,0604,23021,Primes i quotes SS pers.laboral i altres,13504.44,21149.05,21149.05
16000,0604,91211,Primes i quotes SS pers.laboral i altres,107119.44,111432.44,111432.44
16000,0604,92011,Primes i quotes SS pers.laboral i altres,21794.76,24280.98,24280.98
16000,0604,93312,Primes i quotes SS pers.laboral i altres,7296,7403.85,7403.85
16001,0604,15111,Primes i quotes SS funcion integrats,42718.32,33430.53,33430.53
16001,0604,23021,Primes i quotes SS funcion integrats,38818.08,40449,40449
16001,0604,91211,Primes i quotes SS funcion integrats,8850.36,9018.04,9018.04
16001,0604,92011,Primes i quotes SS funcion integrats,53820.36,55100.45,55100.45
16001,0604,92014,Primes i quotes SS funcion integrats,10209.48,10579.29,10579.29
16001,0604,92521,Primes i quotes SS funcion integrats,9277.68,9423.52,9423.52
16001,0604,93312,Primes i quotes SS funcion integrats,17713.68,17640,17640
16002,0604,15111,Primes i quotes SS func. nou ingres,57239.88,53254.7,53254.7
16002,0604,15341,Primes i quotes SS func. nou ingres,9727.44,594.47,594.47
16002,0604,23021,Primes i quotes SS func. nou ingres,78866.4,67889.99,67889.99
16002,0604,92011,Primes i quotes SS func. nou ingres,50189.04,51764.5,51764.5
16002,0604,92014,Primes i quotes SS func. nou ingres,29280.84,30523.39,30523.39
16002,0604,92521,Primes i quotes SS func. nou ingres,17673.24,18068.67,18068.67
16002,0604,93312,Primes i quotes SS func. nou ingres,11013.36,11343.6,11343.6
16005,0604,15111,Primes i quotes SS interi nou ingr,50589.12,82274.29,82274.29
16005,0604,23021,Primes i quotes SS interi nou ingr,0,9612.38,9612.38
16005,0604,92011,Primes i quotes SS interi nou ingr,0,6654.14,6654.14
16005,0604,92014,Primes i quotes SS interi nou ingr,19632,28162.3,28162.3
16005,0604,92521,Primes i quotes SS interi nou ingr,0,15698.25,15698.25
16005,0604,93312,Primes i quotes SS interi nou ingr,0,14240.29,14240.29
16008,0604,15111,Assistència médico-farmaceutica (PAMEM),5240.4,3144.24,3144.24
16008,0604,23021,Assistència médico-farmaceutica (PAMEM),4192.32,3144.24,3144.24
16008,0604,91211,Assistència médico-farmaceutica (PAMEM),1048.08,786.06,786.06
16008,0604,92011,Assistència médico-farmaceutica (PAMEM),6288.48,4716.36,4716.36
16008,0604,92014,Assistència médico-farmaceutica (PAMEM),1048.08,786.06,786.06
16008,0604,92521,Assistència médico-farmaceutica (PAMEM),1048.08,786.06,786.06
16008,0604,93312,Assistència médico-farmaceutica (PAMEM),2096.16,1372.08,1372.08
16200,0604,92011,Formació de personal,3000,3600,2155.8
16203,0604,15111,Acció social (no subjecte IRPF),0,292.14,292.14
16203,0604,23021,Acció social (no subjecte IRPF),0,672.28,672.28
16203,0604,91211,Acció social (no subjecte IRPF),0,121.07,121.07
16203,0604,92011,Acció social (no subjecte IRPF),0,844.42,844.42
16203,0604,92014,Acció social (no subjecte IRPF),0,121.07,121.07
16203,0604,92521,Acció social (no subjecte IRPF),0,121.07,121.07
16204,0604,23021,Acció social,0,54.07,54.07
16204,0604,92011,Acció social,0,3.07,3.07
16400,0604,23021,Complement familiar,3570.6,3606.36,3606.36
16400,0604,92014,Complement familiar,3570.6,3606.36,3606.36
16400,0604,92521,Complement familiar,0,601.06,601.06
20200,0604,92011,Arrendaments edificis i altres construc.,31000,28884.64,28851.97
20500,0604,33811,Arrendaments mobiliari i equipament,57000,59000,58464.05
20500,0604,92011,Arrendaments mobiliari i equipament,15594.26,16911.04,13106.74
21200,0604,93312,Manteniment edificis i altres construc.,291415.01,319168.82,318703.11
21300,0604,93312,"Manteniment maquinaria, instal. I util.",44107.54,44107.54,42080.34
21300,0604,93314,"Manteniment maquinaria, instal. I util.",3100,3406.39,3406.39
21500,0604,92011,Manteniment mobiliari i equipament,11950,8855.55,8093.73
21600,0604,92011,Manteniment equips i software proces d'i,2200,2171.05,2171.05
22000,0604,92011,Material d'oficina ordinari no inventari,14000,11154.11,10978
22001,0604,92011,"Premsa,revistes,llibres i altres public.",3754,5201.8,4754.3
22002,0604,92011,Material informatic no inventariable,7000.06,1183.38,606.57
22100,0604,93312,Energia electrica,306943.71,304071.4,245224.77
22101,0604,93312,Aigua,27966.91,28966.91,26685.52
22102,0604,93312,Gas,11931.42,11931.42,8991.8
22109,0604,92011,Altre material de consum,1500,60.59,60.59
22200,0604,93312,Comunicacions telefòniques,74855,58324.19,48139.09
22201,0604,92011,Comunicacions postals,6000,5000,4166.78
22205,0604,92011,Serveis de missatgeria,11000,6136.87,5360.49
22601,0604,92011,Atencions protocolaries i representativ.,5000,10057.77,10046.93
22608,0604,17221,Despeses compra materials,0,19400.53,17448.88
22608,0604,31111,Despeses compra materials,0,2731.58,2731.58
22608,0604,32612,Despeses compra materials,0,5000,589.51
22608,0604,33811,Despeses compra materials,0,54.72,54.72
22608,0604,34112,Despeses compra materials,2000,4221,4147.72
22608,0604,92011,Despeses compra materials,3000,6704.16,6701.79
22609,0604,33811,Festes populars,155000,111352.16,102215.48
22610,0604,15344,Despeses compra serveis,125500,188948.63,160549.15
22610,0604,17221,Despeses compra serveis,65000,45599.47,3599.47
22610,0604,23221,Despeses compra serveis,15000,29770,29744.98
22610,0604,23231,Despeses compra serveis,16000,22960,18769.99
22610,0604,23241,Despeses compra serveis,18000,23587.2,23581.95
22610,0604,23411,Despeses compra serveis,98952.57,87526.4,69876.27
22610,0604,31111,Despeses compra serveis,29000,12910.35,11829.97
22610,0604,32612,Despeses compra serveis,72776,49442.13,47640.54
22610,0604,33212,Despeses compra serveis,10400,12067.09,11964.67
22610,0604,33411,Despeses compra serveis,56000,76326.77,73828.18
22610,0604,33711,Despeses compra serveis,0,174205.87,174205.86
22610,0604,33712,Despeses compra serveis,12000,9000,8779.2
22610,0604,33811,Despeses compra serveis,0,32000,31750.23
22610,0604,34112,Despeses compra serveis,14300,8574.75,7977.71
22610,0604,43211,Despeses compra serveis,0,75947.5,69285.03
22610,0604,43341,Despeses compra serveis,67000,153939.5,151516.8
22610,0604,92011,Despeses compra serveis,29689.71,55157.25,44793.21
22610,0604,92412,Despeses compra serveis,24000,36050,33936.84
22610,0604,92521,Despeses compra serveis,75740.38,82638.81,82551.15
22610,0604,93314,Despeses compra serveis,10000,96717.42,96480.2
22611,0604,92011,"Altres desp. Indemnitzacions, sentencies",5000,0,0
22699,0604,15344,Altres despeses diverses,38000,0,0
22699,0604,23021,Altres despeses diverses,10000,0,0
22699,0604,33411,Altres despeses diverses,24000,0,0
22699,0604,92922,Altres despeses diverses,48000,0,0
22700,0604,93312,Neteja edificis i locals,619492.19,619492.19,413156.66
22703,0604,93312,Treballs tècnics,6689.44,6689.44,3820.68
22706,0604,15341,Estudis,2520,0,0
22706,0604,92011,Estudis,15000,13166.01,11868.89
22712,0604,15321,Manteniment vies públiques,432484.55,432484.55,432484.54
22712,0604,15341,Manteniment vies públiques,373727.81,409320.94,409159.73
22716,0604,16511,Manteniment xarxa enllumenat public,631395.12,631395.12,631395.09
22719,0604,23212,Altres contractes de serveis municipals,299743.91,299743.91,299197.76
22719,0604,23232,Altres contractes de serveis municipals,152590.81,149659.78,149659.78
22719,0604,33811,Altres contractes de serveis municipals,75000,75000,74999.81
22719,0604,92011,Altres contractes de serveis municipals,90500,79281.77,73065.52
22719,0604,92414,Altres contractes de serveis municipals,0,20691,20691
22725,0604,15114,Execucions subsidiaries,30000,30000,29542.88
22727,0604,16311,Neteja i recollida residus solids,3686137.2,3686137.2,3686136.82
23001,0604,91211,Dietes òrgans col.legiats districte,60000,60000,50500
23120,0604,92011,Locomoció del personal no directiu,7000,5000,3937.85
41030,0604,92612,IM d'Informàtica (contracte programa),53665.92,0,0
41031,0604,92612,Inst. Mpal. d'Informàtica,41714.29,43922.79,34082.71
41040,0604,23151,IM de Serveis Socials,1160150,1160150,1160150
41040,0604,23152,IM de Serveis Socials,1730600,1730600,1730600
48100,0604,15344,Ajuts per estudis i investigació,10322.75,11587.41,11378.8
48100,0604,43341,Ajuts per estudis i investigació,7350,0,0
48100,0604,92011,Ajuts per estudis i investigació,20177.25,16365.44,16328.78
48100,0604,92521,Ajuts per estudis i investigació,6500,0,0
48100,0604,93314,Ajuts per estudis i investigació,0,970,970
48101,0604,33411,"Premis, beques i pensions immigr.",10400,0,0
48101,0604,33811,"Premis, beques i pensions immigr.",2000,500,500
48901,0604,33411,Subvencions per convocatòria a instit.se,12000,6221.12,6221.12
48901,0604,92412,Subvencions per convocatòria a instit.se,179327.5,177327.5,174327.5
48902,0604,33811,Altres subvencions a instit.sense afany,0,7240,7240
48903,0604,33411,Convenis amb instit. sense afany lucre,0,15600,15600
48903,0604,34112,Convenis amb instit. sense afany lucre,0,5257.5,5257.5
48903,0604,92412,Convenis amb instit. sense afany lucre,17000,17450,17450
48998,0604,33711,Subvencions per gestió de Centres Cívics,784383.32,629310.6,629310.6
48999,0604,34211,Subvencions gestió de serveis,24931.42,48542.38,48542.38
61116,0604,15341,PMI. Manteniment via pública,0,716361.68,715714.37
61116,0604,15344,PMI. Manteniment via pública,0,70000,69996.26
63220,0604,93314,Manteniment d'equipaments,210770,320173.89,319747.1
63501,0604,92011,Béns mobles de reposició,22203.89,24937.98,24844.54
63601,0604,92011,Reposició equips informàtics,0,15062.02,15036.35
10001,0605,91211,Retribucions òrgans govern assimilats,363159.72,363159.72,363159.72
10100,0605,15341,Retribucions bàsiques personal directiu,66812.6,67482.06,67482.06
10100,0605,92011,Retribucions bàsiques personal directiu,143119.32,129704.84,129704.84
11000,0605,91211,Retribucions bàsiques personal eventual,50790.78,52395.09,52395.09
12000,0605,15111,Retribucions bàsiques grup A1 funcionari,74121.1,65874.65,65874.65
12000,0605,15341,Retribucions bàsiques grup A1 funcionari,72144.98,62263.35,62263.35
12000,0605,23021,Retribucions bàsiques grup A1 funcionari,44472.66,44917.74,44917.74
12000,0605,92011,Retribucions bàsiques grup A1 funcionari,14824.22,8468.15,8468.15
12000,0605,92014,Retribucions bàsiques grup A1 funcionari,71156.26,101263.49,101263.49
12000,0605,92521,Retribucions bàsiques grup A1 funcionari,29648.44,40323.06,40323.06
12001,0605,15111,Retribucions bàsiques grup A2 funcionari,52142.4,61205.26,61205.26
12001,0605,15341,Retribucions bàsiques grup A2 funcionari,52142.4,56596.51,56596.51
12001,0605,23021,Retribucions bàsiques grup A2 funcionari,52142.4,69768.73,69768.73
12001,0605,92011,Retribucions bàsiques grup A2 funcionari,24333.56,41815.09,41815.09
12001,0605,92014,Retribucions bàsiques grup A2 funcionari,0,4835.91,4835.91
12003,0605,15111,Retribucions bàsiques grup C1 funcionari,29951.46,30247.79,30247.79
12003,0605,15341,Retribucions bàsiques grup C1 funcionari,9983.82,3556.6,3556.6
12003,0605,23021,Retribucions bàsiques grup C1 funcionari,19967.64,17934.75,17934.75
12003,0605,91211,Retribucions bàsiques grup C1 funcionari,0,4655.86,4655.86
12003,0605,92011,Retribucions bàsiques grup C1 funcionari,39935.28,51248.56,51248.56
12003,0605,92014,Retribucions bàsiques grup C1 funcionari,9983.82,8984.57,8984.57
12004,0605,15111,Retribucions bàsiques grup C2 funcionari,15232.42,20381.35,20381.35
12004,0605,15341,Retribucions bàsiques grup C2 funcionari,25387.38,30913.77,30913.77
12004,0605,23021,Retribucions bàsiques grup C2 funcionari,8462.46,11887.69,11887.69
12004,0605,91211,Retribucions bàsiques grup C2 funcionari,16924.92,13136.3,13136.3
12004,0605,92011,Retribucions bàsiques grup C2 funcionari,8462.46,21234.42,21234.42
12004,0605,92014,Retribucions bàsiques grup C2 funcionari,8462.46,8404.78,8404.78
12004,0605,92521,Retribucions bàsiques grup C2 funcionari,0,8546.56,8546.56
12006,0605,15111,Trienis funcionaris,37569.54,39646.32,39646.32
12006,0605,15341,Trienis funcionaris,48190.86,37447.28,37447.28
12006,0605,23021,Trienis funcionaris,37784.84,39518.72,39518.72
12006,0605,91211,Trienis funcionaris,3004.78,4170.26,4170.26
12006,0605,92011,Trienis funcionaris,24151.2,32690.95,32690.95
12006,0605,92014,Trienis funcionaris,21182.18,24396.94,24396.94
12006,0605,92521,Trienis funcionaris,6841.44,7800.06,7800.06
12100,0605,15111,Complement desti funcionaris,93196.6,96256.91,96256.91
12100,0605,15341,Complement desti funcionaris,92420.86,86808.67,86808.67
12100,0605,23021,Complement desti funcionaris,76668.2,88198.17,88198.17
12100,0605,91211,Complement desti funcionaris,11164.72,11272.06,11272.06
12100,0605,92011,Complement desti funcionaris,51415.56,71697.4,71697.4
12100,0605,92014,Complement desti funcionaris,49864.5,69723.57,69723.57
12100,0605,92521,Complement desti funcionaris,17081.82,28288.62,28288.62
12101,0605,15111,Complement específic funcionaris,225133.7,232003.62,232003.62
12101,0605,15341,Complement específic funcionaris,209505.5,190313.91,190313.91
12101,0605,23021,Complement específic funcionaris,178892.7,200747.99,200747.99
12101,0605,91211,Complement específic funcionaris,22917.16,23949.26,23949.26
12101,0605,92011,Complement específic funcionaris,116656.82,161401.33,161401.33
12101,0605,92014,Complement específic funcionaris,123594.78,168876.74,168876.74
12101,0605,92521,Complement específic funcionaris,42399.84,63477.81,63477.81
13000,0605,15111,Retribucions basiques personal laboral f,40897.86,38058.87,38058.87
13000,0605,15341,Retribucions basiques personal laboral f,9963.44,10064.34,10064.34
13000,0605,23021,Retribucions basiques personal laboral f,35051.74,35351.85,35351.85
13000,0605,92011,Retribucions basiques personal laboral f,4558.68,4604.7,4604.7
13002,0605,15111,Retribució complementaria personal labor,57605.1,56229.89,56229.89
13002,0605,15341,Retribució complementaria personal labor,16572.22,16738.1,16738.1
13002,0605,23021,Retribució complementaria personal labor,51853.48,52554.21,52554.21
13002,0605,92011,Retribució complementaria personal labor,4921,4970.26,4970.26
13100,0605,15111,Retribucions basiques i compl. pers.temp,0,40478.2,40478.2
15000,0605,15111,Productivitat,45202.69,48633.24,48633.24
15000,0605,15341,Productivitat,36883.35,36159.83,36159.83
15000,0605,23021,Productivitat,36532.84,35148.59,35148.59
15000,0605,91211,Productivitat,3860.8,3793.49,3793.49
15000,0605,92011,Productivitat,18834.24,23022.48,23022.48
15000,0605,92014,Productivitat,20681.61,22315.75,22315.75
15000,0605,92521,Productivitat,7005.95,8649.69,8649.69
15100,0605,15111,Gratificacions,0,14267.83,14267.83
15100,0605,15341,Gratificacions,0,386.76,386.76
15100,0605,23021,Gratificacions,0,7146.82,7146.82
15100,0605,92011,Gratificacions,0,488.36,488.36
15100,0605,92014,Gratificacions,0,5248.63,5248.63
15100,0605,92521,Gratificacions,0,234.45,234.45
15100,0605,92921,Gratificacions,6000,0,0
16000,0605,15111,Primes i quotes SS pers.laboral i altres,33315.6,48472.78,48472.78
