13000,0605,23021,Retribucions basiques personal laboral f,35051.74,,,2017
13002,0605,23021,Retribució complementaria personal labor,51853.48,,,2017
15000,0605,23021,Productivitat,36532.84,,,2017
16000,0605,23021,Primes i quotes SS pers.laboral i altres,27008.88,,,2017
16001,0605,23021,Primes i quotes SS funcion integrats,28329.6,,,2017
16002,0605,23021,Primes i quotes SS func. nou ingres,61128.72,,,2017
16005,0605,23021,Primes i quotes SS interi nou ingr,13363.8,,,2017
16008,0605,23021,Assistència médico-farmacèutica (PAMEM),3144.24,,,2017
41040,0605,23151,IM de Serveis Socials,1303350,,,2017
41040,0605,23152,IM de Serveis Socials,1875000,,,2017
48998,0605,23212,Subvencions per gestió de Centres Cívics,64230.72,,,2017
22610,0605,23221,Despeses compra serveis,15000,,,2017
22699,0605,23221,Altres despeses diverses,26000,,,2017
22731,0605,23221,Contractes d'acció social,0,,,2017
48998,0605,23222,Subvencions per gestió de Centres Cívics,500000,,,2017
22610,0605,23231,Despeses compra serveis,9500,,,2017
48998,0605,23232,Subvencions per gestió de Centres Cívics,450000,,,2017
22610,0605,23241,Despeses compra serveis,2500,,,2017
22610,0605,23411,Despeses compra serveis,27400,,,2017
22610,0605,31311,Despeses compra serveis,3000,,,2017
22109,0605,32612,Altre material de consum,14606.93,,,2017
22610,0605,32612,Despeses compra serveis,68048.07,,,2017
22610,0605,33212,Despeses compra serveis,35724,,,2017
22109,0605,33411,Altre material de consum,1008,,,2017
22610,0605,33411,Despeses compra serveis,100692,,,2017
22719,0605,33711,Altres contractes de serveis municipals,0,,,2017
48998,0605,33711,Subvencions per gestió de Centres Cívics,1416321,,,2017
20500,0605,33811,Arrendaments mobiliari i equipament,92024,,,2017
22609,0605,33811,Festes populars,27566,,,2017
22719,0605,33811,Altres contractes de serveis municipals,55000,,,2017
22610,0605,34112,Despeses compra serveis,1000,,,2017
48902,0605,43011,Altres subvencions a instit.sense afany,10,,,2017
22610,0605,43341,Despeses compra serveis,45800,,,2017
10001,0605,91211,Retribucions òrgans govern assimilats,363159.72,,,2017
11000,0605,91211,Retribucions basiques personal eventual,50790.78,,,2017
12004,0605,91211,Retribucions bàsiques grup C2 funcionari,16924.92,,,2017
12006,0605,91211,Trienis funcionaris,3004.78,,,2017
12100,0605,91211,Complement desti funcionaris,11164.72,,,2017
12101,0605,91211,Complement específic funcionaris,22917.16,,,2017
15000,0605,91211,Productivitat,3860.8,,,2017
16000,0605,91211,Primes i quotes SS pers.laboral i altres,125312.88,,,2017
16002,0605,91211,Primes i quotes SS func. nou ingres,14583.84,,,2017
23001,0605,91211,Dietes òrgans col.legiats districte,120000,,,2017
10100,0605,92011,Retribucions bàsiques personal directiu,143119.32,,,2017
12000,0605,92011,Retribucions bàsiques grup A1 funcionari,14824.22,,,2017
12001,0605,92011,Retribucions bàsiques grup A2 funcionari,24333.56,,,2017
12003,0605,92011,Retribucions bàsiques grup C1 funcionari,39935.28,,,2017
12004,0605,92011,Retribucions bàsiques grup C2 funcionari,8462.46,,,2017
12006,0605,92011,Trienis funcionaris,24151.2,,,2017
12100,0605,92011,Complement desti funcionaris,51415.56,,,2017
12101,0605,92011,Complement específic funcionaris,116656.82,,,2017
13000,0605,92011,Retribucions basiques personal laboral f,4558.68,,,2017
13002,0605,92011,Retribució complementaria personal labor,4921,,,2017
15000,0605,92011,Productivitat,18834.24,,,2017
16000,0605,92011,Primes i quotes SS pers.laboral i altres,17171.28,,,2017
16001,0605,92011,Primes i quotes SS funcion integrats,42952.68,,,2017
16002,0605,92011,Primes i quotes SS func. nou ingres,38547.24,,,2017
16005,0605,92011,Primes i quotes SS interi nou ingr,0,,,2017
16008,0605,92011,Assistència médico-farmacèutica (PAMEM),5240.4,,,2017
16200,0605,92011,Formació de personal,4000,,,2017
16400,0605,92011,Complement familiar,6120.96,,,2017
20200,0605,92011,Arrendaments edificis i altres construc.,399158.85,,,2017
20400,0605,92011,Arrendaments material de transport,5907.6,,,2017
20500,0605,92011,Arrendaments mobiliari i equipament,1900.25,,,2017
21500,0605,92011,Manteniment mobiliari i equipament,35600,,,2017
22000,0605,92011,Material d'oficina ordinari no inventari,15184,,,2017
22001,0605,92011,"Premsa,revistes,llibres i altres public.",6000,,,2017
22002,0605,92011,Material informatic no inventariable,15106.81,,,2017
22103,0605,92011,Combustibles i carburants,5000,,,2017
22109,0605,92011,Altre material de consum,4032,,,2017
22201,0605,92011,Comunicacions postals,10000,,,2017
22205,0605,92011,Serveis de missatgeria,12080,,,2017
22601,0605,92011,Atencions protocolaries i representativ.,3012,,,2017
22610,0605,92011,Despeses compra serveis,62252.31,,,2017
22611,0605,92011,"Altres desp. Indemnitzacions, sentències",4032,,,2017
22707,0605,92011,Informes,25200,,,2017
22719,0605,92011,Altres contractes de serveis municipals,44101,,,2017
23110,0605,92011,Locomoció del personal directiu,2016,,,2017
23120,0605,92011,Locomoció del personal no directiu,13104,,,2017
48100,0605,92011,Ajuts per estudis i investigació,36500,,,2017
12000,0605,92014,Retribucions bàsiques grup A1 funcionari,71156.26,,,2017
12003,0605,92014,Retribucions bàsiques grup C1 funcionari,9983.82,,,2017
12004,0605,92014,Retribucions bàsiques grup C2 funcionari,8462.46,,,2017
12006,0605,92014,Trienis funcionaris,21182.18,,,2017
12100,0605,92014,Complement desti funcionaris,49864.5,,,2017
12101,0605,92014,Complement específic funcionaris,123594.78,,,2017
15000,0605,92014,Productivitat,20681.61,,,2017
16001,0605,92014,Primes i quotes SS funcion integrats,35109.6,,,2017
16002,0605,92014,Primes i quotes SS func. nou ingres,11013.36,,,2017
16005,0605,92014,Primes i quotes SS interi nou ingr,23376.84,,,2017
16008,0605,92014,Assistència médico-farmacèutica (PAMEM),4192.32,,,2017
22109,0605,92031,Altre material de consum,0,,,2017
22610,0605,92031,Despeses compra serveis,0,,,2017
22703,0605,92031,Treballs tècnics,0,,,2017
22610,0605,92412,Despeses compra serveis,8000,,,2017
48639,0605,92412,Assoc. Prop. i Veïns Can Recoret,2400,,,2017
48640,0605,92412,Assoc. Cultural El Santori,900,,,2017
48641,0605,92412,AAVV Mas Gimbau-Can Castellví,3700,,,2017
48642,0605,92412,AAVV Font del Mont,2300,,,2017
48643,0605,92412,AAVV Santa Mª. Vallvidrera,1850,,,2017
48644,0605,92412,AAVV Vallvidrera Plaça del Pi,1000,,,2017
48645,0605,92412,AAVV Peu del Funicular,500,,,2017
48646,0605,92412,AAVV Can Caralleu,1400,,,2017
48647,0605,92412,Comissió Festes Roser de Sarrià,23050,,,2017
48648,0605,92412,AAVV Les Tres Torres,2910,,,2017
48649,0605,92412,AAVV El Putxet,4250,,,2017
48650,0605,92412,AAVV -Comissió Festes Barri del Farró,5050,,,2017
48651,0605,92412,Comissió Festes Sant Gervasi,11040,,,2017
48652,0605,92412,AAVV Sant Gervasi Sud,3000,,,2017
48653,0605,92412,Assoc. Comerciants Sarrià,21250,,,2017
48654,0605,92412,Centre Parroquial Sant Vicenç de Sarrià,3600,,,2017
48655,0605,92412,Assoc.Comerc. St.Gervasi-Barnavasi,20000,,,2017
48901,0605,92412,Subvencions per convocatòria a instit.se,140848,,,2017
48903,0605,92412,Convenis amb instit. sense afany lucre,9000,,,2017
22610,0605,92414,Despeses compra serveis,58000,,,2017
12000,0605,92521,Retribucions bàsiques grup A1 funcionari,29648.44,,,2017
12003,0605,92521,Retribucions bàsiques grup C1 funcionari,0,,,2017
12006,0605,92521,Trienis funcionaris,6841.44,,,2017
12100,0605,92521,Complement desti funcionaris,17081.82,,,2017
12101,0605,92521,Complement específic funcionaris,42399.84,,,2017
15000,0605,92521,Productivitat,7005.95,,,2017
16002,0605,92521,Primes i quotes SS func. nou ingres,11013.36,,,2017
16005,0605,92521,Primes i quotes SS interi nou ingr,13044.84,,,2017
22602,0605,92521,Publicitat i propaganda,0,,,2017
22610,0605,92521,Despeses compra serveis,50548.8,,,2017
22703,0605,92521,Treballs tècnics,39614.4,,,2017
15100,0605,92921,Gratificacions,6000,,,2017
22699,0605,92922,Altres despeses diverses,45000,,,2017
21200,0605,93312,Manteniment edificis i altres construc.,333387.81,,,2017
21300,0605,93312,"Manteniment maquinària, instal. i util.",52123.91,,,2017
22100,0605,93312,Energia elèctrica,412964.95,,,2017
22101,0605,93312,Aigua,33256.36,,,2017
22102,0605,93312,Gas,31387.34,,,2017
22200,0605,93312,Comunicacions telefòniques,162719,,,2017
22700,0605,93312,Neteja edificis i locals,364887.55,,,2017
22703,0605,93312,Treballs tècnics,8642.37,,,2017
21200,0605,93314,Manteniment edificis i altres construc.,26007.69,,,2017
21300,0605,93314,"Manteniment maquinària, instal. i util.",88526.429,,,2017
21600,0605,93314,Manteniment equips i software proces d'i,15000,,,2017
12000,0606,15111,Retribucions bàsiques grup A1 funcionari,59296.88,,,2017
12001,0606,15111,Retribucions bàsiques grup A2 funcionari,39106.8,,,2017
12003,0606,15111,Retribucions bàsiques grup C1 funcionari,28620.62,,,2017
12004,0606,15111,Retribucions bàsiques grup C2 funcionari,33849.84,,,2017
12006,0606,15111,Trienis funcionaris,33518.06,,,2017
12100,0606,15111,Complement desti funcionaris,88451.3,,,2017
12101,0606,15111,Complement específic funcionaris,211073.66,,,2017
13000,0606,15111,Retribucions basiques personal laboral f,3590.62,,,2017
13002,0606,15111,Retribució complementaria personal labor,4779.46,,,2017
13100,0606,15111,Retribucions basiques i compl. pers.temp,103874,,,2017
15000,0606,15111,Productivitat,43802.27,,,2017
16000,0606,15111,Primes i quotes SS pers.laboral i altres,37204.8,,,2017
16001,0606,15111,Primes i quotes SS funcion integrats,52323.6,,,2017
16002,0606,15111,Primes i quotes SS func. nou ingres,29753.28,,,2017
16005,0606,15111,Primes i quotes SS interi nou ingr,50872.92,,,2017
16008,0606,15111,Assistència médico-farmacèutica (PAMEM),6288.48,,,2017
10100,0606,15131,Retribucions bàsiques personal directiu,63030.54,,,2017
12003,0606,15131,Retribucions bàsiques grup C1 funcionari,9983.82,,,2017
12006,0606,15131,Trienis funcionaris,3648.8,,,2017
12100,0606,15131,Complement desti funcionaris,5582.36,,,2017
12101,0606,15131,Complement específic funcionaris,13121.64,,,2017
15000,0606,15131,Productivitat,2329.03,,,2017
16000,0606,15131,Primes i quotes SS pers.laboral i altres,0,,,2017
16001,0606,15131,Primes i quotes SS funcion integrats,8098.08,,,2017
16002,0606,15131,Primes i quotes SS func. nou ingres,11013.36,,,2017
16008,0606,15131,Assistència médico-farmacèutica (PAMEM),1048.08,,,2017
61117,0606,15131,PMI. Redacció de projectes,0,,,2017
22712,0606,15321,Manteniment vies públiques,320286.06,,,2017
12000,0606,15341,Retribucions bàsiques grup A1 funcionari,14824.22,,,2017
12001,0606,15341,Retribucions bàsiques grup A2 funcionari,26071.2,,,2017
12003,0606,15341,Retribucions bàsiques grup C1 funcionari,9983.82,,,2017
12004,0606,15341,Retribucions bàsiques grup C2 funcionari,8462.46,,,2017
12006,0606,15341,Trienis funcionaris,17939.12,,,2017
12100,0606,15341,Complement desti funcionaris,35854.7,,,2017
12101,0606,15341,Complement específic funcionaris,83738.62,,,2017
13100,0606,15341,Retribucions basiques i compl. pers.temp,36420.66,,,2017
15000,0606,15341,Productivitat,16813.08,,,2017
16000,0606,15341,Primes i quotes SS pers.laboral i altres,12107.16,,,2017
16001,0606,15341,Primes i quotes SS funcion integrats,38003.04,,,2017
16005,0606,15341,Primes i quotes SS interi nou ingr,9351.96,,,2017
16008,0606,15341,Assistència médico-farmacèutica (PAMEM),4192.32,,,2017
22712,0606,15341,Manteniment vies públiques,504204.78,,,2017
22699,0606,15344,Altres despeses diverses,52500,,,2017
22712,0606,15344,Manteniment vies públiques,52860,,,2017
22719,0606,15344,Altres contractes de serveis municipals,166859.05,,,2017
61116,0606,15344,PMI. Manteniment via pública,0,,,2017
22727,0606,16311,Neteja i recollida residus sòlids,5703264.72,,,2017
22716,0606,16511,Manteniment xarxa enllumenat public,675516.47,,,2017
22109,0606,17221,Altre material de consum,6100,,,2017
22610,0606,17221,Despeses compra serveis,2000,,,2017
22719,0606,17221,Altres contractes de serveis municipals,0,,,2017
48902,0606,17221,Altres subvencions a instit.sense afany,23000,,,2017
10100,0606,23021,Retribucions bàsiques personal directiu,67340.72,,,2017
12000,0606,23021,Retribucions bàsiques grup A1 funcionari,57320.76,,,2017
12001,0606,23021,Retribucions bàsiques grup A2 funcionari,91249.2,,,2017
12003,0606,23021,Retribucions bàsiques grup C1 funcionari,15974.14,,,2017
12006,0606,23021,Trienis funcionaris,48374.68,,,2017
12100,0606,23021,Complement desti funcionaris,92266.72,,,2017
12101,0606,23021,Complement específic funcionaris,209523.16,,,2017
15000,0606,23021,Productivitat,37440.15,,,2017
16001,0606,23021,Primes i quotes SS funcion integrats,56214.96,,,2017
16002,0606,23021,Primes i quotes SS func. nou ingres,74783.16,,,2017
16005,0606,23021,Primes i quotes SS interi nou ingr,9717.48,,,2017
16008,0606,23021,Assistència médico-farmacèutica (PAMEM),6288.48,,,2017
41040,0606,23151,IM de Serveis Socials,2431600,,,2017
41040,0606,23152,IM de Serveis Socials,5035400,,,2017
22610,0606,23212,Despeses compra serveis,0,,,2017
22699,0606,23212,Altres despeses diverses,15000,,,2017
22719,0606,23212,Altres contractes de serveis municipals,91800,,,2017
22610,0606,23213,Despeses compra serveis,9000,,,2017
22610,0606,23221,Despeses compra serveis,0,,,2017
22731,0606,23222,Contractes d'acció social,11200,,,2017
48903,0606,23222,Convenis amb instit. sense afany lucre,262330,,,2017
22610,0606,23231,Despeses compra serveis,15000,,,2017
22703,0606,23232,Treballs tècnics,0,,,2017
48903,0606,23232,Convenis amb instit. sense afany lucre,6000,,,2017
48999,0606,23232,Subvencions gestió de serveis,61700,,,2017
22610,0606,23241,Despeses compra serveis,15000,,,2017
22719,0606,23261,Altres contractes de serveis municipals,20000,,,2017
22610,0606,23291,Despeses compra serveis,1000,,,2017
22610,0606,23411,Despeses compra serveis,5000,,,2017
22601,0606,32612,Atencions protocolaries i representativ.,2700,,,2017
22109,0606,33411,Altre material de consum,4000,,,2017
22300,0606,33411,Transports,3000,,,2017
22400,0606,33411,Primes d'assegurances,1000,,,2017
22601,0606,33411,Atencions protocolaries i representativ.,8000,,,2017
22610,0606,33411,Despeses compra serveis,65500,,,2017
22699,0606,33411,Altres despeses diverses,51500,,,2017
48902,0606,33411,Altres subvencions a instit.sense afany,99500,,,2017
48903,0606,33411,Convenis amb instit. sense afany lucre,65660,,,2017
48999,0606,33411,Subvencions gestió de serveis,40000,,,2017
12003,0606,33711,Retribucions bàsiques grup C1 funcionari,9983.82,,,2017
12006,0606,33711,Trienis funcionaris,2919.04,,,2017
12100,0606,33711,Complement desti funcionaris,4948.02,,,2017
12101,0606,33711,Complement específic funcionaris,11541.74,,,2017
13000,0606,33711,Retribucions basiques personal laboral f,16569.74,,,2017
13002,0606,33711,Retribució complementaria personal labor,24522.12,,,2017
15000,0606,33711,Productivitat,5072.39,,,2017
16000,0606,33711,Primes i quotes SS pers.laboral i altres,13610.28,,,2017
16001,0606,33711,Primes i quotes SS funcion integrats,7361.04,,,2017
16008,0606,33711,Assistència médico-farmacèutica (PAMEM),1048.08,,,2017
22610,0606,33711,Despeses compra serveis,69300,,,2017
22703,0606,33711,Treballs tècnics,0,,,2017
22719,0606,33711,Altres contractes de serveis municipals,83400,,,2017
48998,0606,33711,Subvencions per gestió de Centres Cívics,192700,,,2017
48999,0606,33711,Subvencions gestió de serveis,900,,,2017
20500,0606,33811,Arrendaments mobiliari i equipament,190000,,,2017
22601,0606,33811,Atencions protocolaries i representativ.,0,,,2017
22609,0606,33811,Festes populars,80800,,,2017
22610,0606,33811,Despeses compra serveis,231500,,,2017
22719,0606,33811,Altres contractes de serveis municipals,85000,,,2017
48902,0606,33811,Altres subvencions a instit.sense afany,193000,,,2017
22610,0606,34112,Despeses compra serveis,0,,,2017
22703,0606,34112,Treballs tècnics,0,,,2017
22719,0606,34112,Altres contractes de serveis municipals,15000,,,2017
48999,0606,34112,Subvencions gestió de serveis,73100,,,2017
48902,0606,43011,Altres subvencions a instit.sense afany,10,,,2017
22610,0606,43341,Despeses compra serveis,22500,,,2017
10001,0606,91211,Retribucions òrgans govern assimilats,323229.76,,,2017
11000,0606,91211,Retribucions basiques personal eventual,0,,,2017
12003,0606,91211,Retribucions bàsiques grup C1 funcionari,19967.64,,,2017
12004,0606,91211,Retribucions bàsiques grup C2 funcionari,8462.46,,,2017
12006,0606,91211,Trienis funcionaris,6161.42,,,2017
12100,0606,91211,Complement desti funcionaris,17104.5,,,2017
12101,0606,91211,Complement específic funcionaris,34757.8,,,2017
15000,0606,91211,Productivitat,6215.06,,,2017
16000,0606,91211,Primes i quotes SS pers.laboral i altres,100052.4,,,2017
16002,0606,91211,Primes i quotes SS func. nou ingres,17330.16,,,2017
16005,0606,91211,Primes i quotes SS interi nou ingr,7336.56,,,2017
23001,0606,91211,Dietes òrgans col.legiats districte,166500,,,2017
10100,0606,92011,Retribucions bàsiques personal directiu,158436.52,,,2017
12000,0606,92011,Retribucions bàsiques grup A1 funcionari,14824.22,,,2017
12001,0606,92011,Retribucions bàsiques grup A2 funcionari,37369.16,,,2017
12003,0606,92011,Retribucions bàsiques grup C1 funcionari,68555.9,,,2017
12004,0606,92011,Retribucions bàsiques grup C2 funcionari,31029.3,,,2017
12006,0606,92011,Trienis funcionaris,52089.3,,,2017
12100,0606,92011,Complement desti funcionaris,90162.94,,,2017
12101,0606,92011,Complement específic funcionaris,213727.12,,,2017
13000,0606,92011,Retribucions basiques personal laboral f,11495.82,,,2017
13002,0606,92011,Retribució complementaria personal labor,15444.52,,,2017
15000,0606,92011,Productivitat,38576.22,,,2017
16000,0606,92011,Primes i quotes SS pers.laboral i altres,8919.48,,,2017
16001,0606,92011,Primes i quotes SS funcion integrats,104083.32,,,2017
16002,0606,92011,Primes i quotes SS func. nou ingres,41985.6,,,2017
16008,0606,92011,Assistència médico-farmacèutica (PAMEM),12576.96,,,2017
16200,0606,92011,Formació de personal,3000,,,2017
20200,0606,92011,Arrendaments edificis i altres construc.,204600,,,2017
20300,0606,92011,"Arrendaments maquinària, instal. i utill",1600,,,2017
20500,0606,92011,Arrendaments mobiliari i equipament,22000,,,2017
21201,0606,92011,Despeses comunitat de propietaris,4500,,,2017
21500,0606,92011,Manteniment mobiliari i equipament,23500,,,2017
21600,0606,92011,Manteniment equips i software proces d'i,6000,,,2017
22000,0606,92011,Material d'oficina ordinari no inventari,12100,,,2017
22001,0606,92011,"Premsa,revistes,llibres i altres public.",3500,,,2017
22002,0606,92011,Material informatic no inventariable,11100,,,2017
22003,0606,92011,Altres despeses de material d'oficina,60,,,2017
22109,0606,92011,Altre material de consum,10100,,,2017
22201,0606,92011,Comunicacions postals,8000,,,2017
22205,0606,92011,Serveis de missatgeria,4000,,,2017
22300,0606,92011,Transports,60,,,2017
22601,0606,92011,Atencions protocolaries i representativ.,58.64,,,2017
22610,0606,92011,Despeses compra serveis,45500,,,2017
22703,0606,92011,Treballs tècnics,18000,,,2017
22719,0606,92011,Altres contractes de serveis municipals,53000,,,2017
23120,0606,92011,Locomoció del personal no directiu,6500,,,2017
48100,0606,92011,Ajuts per estudis i investigació,10500,,,2017
63501,0606,92011,Béns mobles de reposició,0,,,2017
12000,0606,92014,Retribucions bàsiques grup A1 funcionari,74121.1,,,2017
12004,0606,92014,Retribucions bàsiques grup C2 funcionari,8462.46,,,2017
12006,0606,92014,Trienis funcionaris,15304.22,,,2017
12100,0606,92014,Complement desti funcionaris,48616.68,,,2017
12101,0606,92014,Complement específic funcionaris,110430.88,,,2017
13000,0606,92014,Retribucions basiques personal laboral f,12902.86,,,2017
13002,0606,92014,Retribució complementaria personal labor,17308.34,,,2017
15000,0606,92014,Productivitat,20879.74,,,2017
16000,0606,92014,Primes i quotes SS pers.laboral i altres,10007.64,,,2017
16002,0606,92014,Primes i quotes SS func. nou ingres,39699.96,,,2017
16005,0606,92014,Primes i quotes SS interi nou ingr,26828.04,,,2017
22109,0606,92031,Altre material de consum,0,,,2017
22610,0606,92031,Despeses compra serveis,0,,,2017
22610,0606,92412,Despeses compra serveis,64670,,,2017
48901,0606,92412,Subvencions per convocatòria a instit.se,249000,,,2017
48902,0606,92412,Altres subvencions a instit.sense afany,26000,,,2017
48903,0606,92412,Convenis amb instit. sense afany lucre,79000,,,2017
22610,0606,92414,Despeses compra serveis,66000,,,2017
12001,0606,92521,Retribucions bàsiques grup A2 funcionari,26071.2,,,2017
12004,0606,92521,Retribucions bàsiques grup C2 funcionari,8462.46,,,2017
12006,0606,92521,Trienis funcionaris,6210.38,,,2017
12100,0606,92521,Complement desti funcionaris,21672.42,,,2017
12101,0606,92521,Complement específic funcionaris,47564.44,,,2017
15000,0606,92521,Productivitat,7946.52,,,2017
16001,0606,92521,Primes i quotes SS funcion integrats,0,,,2017
16002,0606,92521,Primes i quotes SS func. nou ingres,18393.48,,,2017
16005,0606,92521,Primes i quotes SS interi nou ingr,10672.32,,,2017
16008,0606,92521,Assistència médico-farmacèutica (PAMEM),0,,,2017
22601,0606,92521,Atencions protocolaries i representativ.,12000,,,2017
22602,0606,92521,Publicitat i propaganda,0,,,2017
22610,0606,92521,Despeses compra serveis,80240,,,2017
22719,0606,92521,Altres contractes de serveis municipals,111300,,,2017
50000,0606,92911,Fons de Contingència. L. O. 2/2012,150000,,,2017
15100,0606,92921,Gratificacions,6000,,,2017
22699,0606,92922,Altres despeses diverses,148100,,,2017
21200,0606,93312,Manteniment edificis i altres construc.,510784.9,,,2017
21300,0606,93312,"Manteniment maquinària, instal. i util.",88621.17,,,2017
22100,0606,93312,Energia elèctrica,719246.98,,,2017
22101,0606,93312,Aigua,48654.74,,,2017
22102,0606,93312,Gas,49928.95,,,2017
22200,0606,93312,Comunicacions telefòniques,112673,,,2017
22610,0606,93312,Despeses compra serveis,6500,,,2017
22700,0606,93312,Neteja edificis i locals,722749.03,,,2017
22703,0606,93312,Treballs tècnics,10881.49,,,2017
22706,0606,93312,Estudis,0,,,2017
21200,0606,93314,Manteniment edificis i altres construc.,50000,,,2017
22610,0606,93314,Despeses compra serveis,3000,,,2017
22719,0606,93314,Altres contractes de serveis municipals,50000,,,2017
63220,0606,93314,Manteniment d'equipaments,0,,,2017
46733,0607,13614,Consorci del Parc de Collserola,0,,,2017
12000,0607,15111,Retribucions bàsiques grup A1 funcionari,14824.22,,,2017
12001,0607,15111,Retribucions bàsiques grup A2 funcionari,115582.76,,,2017
12003,0607,15111,Retribucions bàsiques grup C1 funcionari,29951.46,,,2017
12004,0607,15111,Retribucions bàsiques grup C2 funcionari,32157.34,,,2017
12006,0607,15111,Trienis funcionaris,26226.98,,,2017
12100,0607,15111,Complement desti funcionaris,104956.18,,,2017
12101,0607,15111,Complement específic funcionaris,233923.72,,,2017
13000,0607,15111,Retribucions basiques personal laboral f,12001.38,,,2017
13002,0607,15111,Retribució complementaria personal labor,20101.06,,,2017
15000,0607,15111,Productivitat,40367.15,,,2017
16000,0607,15111,Primes i quotes SS pers.laboral i altres,10852.08,,,2017
16001,0607,15111,Primes i quotes SS funcion integrats,32365.92,,,2017
16002,0607,15111,Primes i quotes SS func. nou ingres,57091.08,,,2017
16005,0607,15111,Primes i quotes SS interi nou ingr,69885.48,,,2017
16008,0607,15111,Assistència médico-farmacèutica (PAMEM),4192.32,,,2017
22725,0607,15114,Execucions subsidiàries,10,,,2017
60788,0607,15131,Àmbit Tres Turons. Enderroc c/ Labèrnia 11-19,0,,,2017
63806,0607,15131,Millores Centres Cívics,0,,,2017
22712,0607,15321,Manteniment vies públiques,388749.21,,,2017
10100,0607,15341,Retribucions bàsiques personal directiu,66730.56,,,2017
12000,0607,15341,Retribucions bàsiques grup A1 funcionari,44472.66,,,2017
12001,0607,15341,Retribucions bàsiques grup A2 funcionari,26071.2,,,2017
12003,0607,15341,Retribucions bàsiques grup C1 funcionari,9983.82,,,2017
12004,0607,15341,Retribucions bàsiques grup C2 funcionari,23131.3,,,2017
12006,0607,15341,Trienis funcionaris,21566.54,,,2017
12100,0607,15341,Complement desti funcionaris,59886.68,,,2017
12101,0607,15341,Complement específic funcionaris,139145.86,,,2017
13000,0607,15341,Retribucions basiques personal laboral f,19512.22,,,2017
13002,0607,15341,Retribució complementaria personal labor,27211.24,,,2017
13100,0607,15341,Retribucions basiques i compl. pers.temp,28869.48,,,2017
15000,0607,15341,Productivitat,27536.32,,,2017
16000,0607,15341,Primes i quotes SS pers.laboral i altres,25038.72,,,2017
16001,0607,15341,Primes i quotes SS funcion integrats,49245.6,,,2017
16002,0607,15341,Primes i quotes SS func. nou ingres,19121.4,,,2017
16005,0607,15341,Primes i quotes SS interi nou ingr,22658.16,,,2017
16008,0607,15341,Assistència médico-farmacèutica (PAMEM),6288.48,,,2017
22712,0607,15341,Manteniment vies públiques,759326.33,,,2017
22610,0607,15344,Despeses compra serveis,94390,,,2017
22712,0607,15344,Manteniment vies públiques,209665.22,,,2017
48100,0607,15344,Ajuts per estudis i investigació,22780.8,,,2017
61116,0607,15344,PMI. Manteniment via pública,0,,,2017
22727,0607,16311,Neteja i recollida residus sòlids,5733436.32,,,2017
22716,0607,16511,Manteniment xarxa enllumenat public,955912.67,,,2017
10100,0607,23021,Retribucions bàsiques personal directiu,64740.9,,,2017
12000,0607,23021,Retribucions bàsiques grup A1 funcionari,29648.44,,,2017
12001,0607,23021,Retribucions bàsiques grup A2 funcionari,156427.2,,,2017
12003,0607,23021,Retribucions bàsiques grup C1 funcionari,19967.64,,,2017
12004,0607,23021,Retribucions bàsiques grup C2 funcionari,0,,,2017
12006,0607,23021,Trienis funcionaris,58809.86,,,2017
12100,0607,23021,Complement desti funcionaris,118816.74,,,2017
12101,0607,23021,Complement específic funcionaris,249908.26,,,2017
13000,0607,23021,Retribucions basiques personal laboral f,9470.3,,,2017
13002,0607,23021,Retribució complementaria personal labor,13649.86,,,2017
15000,0607,23021,Productivitat,43565.29,,,2017
16000,0607,23021,Primes i quotes SS pers.laboral i altres,7654.56,,,2017
16001,0607,23021,Primes i quotes SS funcion integrats,48331.68,,,2017
16002,0607,23021,Primes i quotes SS func. nou ingres,106002.84,,,2017
16005,0607,23021,Primes i quotes SS interi nou ingr,19434.96,,,2017
16008,0607,23021,Assistència médico-farmacèutica (PAMEM),5240.4,,,2017
16400,0607,23021,Complement familiar,3570.6,,,2017
22001,0607,23021,"Premsa,revistes,llibres i altres public.",6652.8,,,2017
22109,0607,23021,Altre material de consum,8072,,,2017
22601,0607,23021,Atencions protocolaries i representativ.,201.6,,,2017
22610,0607,23021,Despeses compra serveis,10112.8,,,2017
22719,0607,23021,Altres contractes de serveis municipals,45000,,,2017
41040,0607,23151,IM de Serveis Socials,4186800,,,2017
41040,0607,23152,IM de Serveis Socials,6207950,,,2017
22707,0607,23212,Informes,7000,,,2017
48999,0607,23212,Subvencions gestió de serveis,399000,,,2017
22610,0607,23213,Despeses compra serveis,21200,,,2017
22610,0607,23221,Despeses compra serveis,7392.8,,,2017
22731,0607,23221,Contractes d'acció social,9606.15,,,2017
48522,0607,23221,Consell juventut dte.Horta Guin-promo jo,77850,,,2017
22707,0607,23222,Informes,3528,,,2017
48999,0607,23222,Subvencions gestió de serveis,516310.4,,,2017
22610,0607,23231,Despeses compra serveis,8200,,,2017
22706,0607,23232,Estudis,0,,,2017
22707,0607,23232,Informes,3584,,,2017
22719,0607,23232,Altres contractes de serveis municipals,16000,,,2017
48999,0607,23232,Subvencions gestió de serveis,339323.53,,,2017
22610,0607,23241,Despeses compra serveis,7000,,,2017
22719,0607,23261,Altres contractes de serveis municipals,25085,,,2017
22610,0607,23411,Despeses compra serveis,2520,,,2017
22109,0607,32612,Altre material de consum,1512,,,2017
22610,0607,32612,Despeses compra serveis,13660,,,2017
